wavelength (nm),flux (F_lambda)
1583.0,0.158413
1583.5,0.158333
1584.0,0.158253
1584.5,0.158173
1585.0,0.158093
1585.5,0.158014
1586.0,0.157934
1586.5,0.157854
1587.0,0.157775
1587.5,0.157695
1588.0,0.157616
1588.5,0.157536
1589.0,0.157457
1589.5,0.157377
1590.0,0.157298
1590.5,0.157219
1591.0,0.157140
1591.5,0.157060
1592.0,0.156981
1592.5,0.156902
1593.0,0.156823
1593.5,0.156744
1594.0,0.156665
1594.5,0.156586
1595.0,0.156507
1595.5,0.156428
1596.0,0.156349
1596.5,0.156270
1597.0,0.156191
1597.5,0.156113
1598.0,0.156034
1598.5,0.155955
1599.0,0.155876
1599.5,0.155797
1600.0,0.155719
1600.5,0.155640
1601.0,0.155561
1601.5,0.155483
1602.0,0.155404
1602.5,0.155325
1603.0,0.155247
1603.5,0.155168
1604.0,0.155090
1604.5,0.155011
1605.0,0.154932
1605.5,0.154854
1606.0,0.154775
1606.5,0.154697
1607.0,0.154618
1607.5,0.154540
1608.0,0.154461
1608.5,0.154383
1609.0,0.154304
1609.5,0.154226
1610.0,0.154147
1610.5,0.154069
1611.0,0.153990
1611.5,0.153912
1612.0,0.153833
1612.5,0.153755
1613.0,0.153676
1613.5,0.153598
1614.0,0.153519
1614.5,0.153441
1615.0,0.153362
1615.5,0.153283
1616.0,0.153205
1616.5,0.153126
1617.0,0.153048
1617.5,0.152969
1618.0,0.152891
1618.5,0.152812
1619.0,0.152733
1619.5,0.152655
1620.0,0.152576
1620.5,0.152497
1621.0,0.152419
1621.5,0.152340
1622.0,0.152261
1622.5,0.152182
1623.0,0.152103
1623.5,0.152025
1624.0,0.151946
1624.5,0.151867
1625.0,0.151788
1625.5,0.151709
1626.0,0.151630
1626.5,0.151551
1627.0,0.151472
1627.5,0.151393
1628.0,0.151314
1628.5,0.151235
1629.0,0.151156
1629.5,0.151077
1630.0,0.150997
1630.5,0.150918
1631.0,0.150839
1631.5,0.150760
1632.0,0.150680
1632.5,0.150601
1633.0,0.150521
1633.5,0.150442
1634.0,0.150362
1634.5,0.150283
1635.0,0.150203
1635.5,0.150123
1636.0,0.150044
1636.5,0.149964
1637.0,0.149884
1637.5,0.149804
1638.0,0.149725
1638.5,0.149645
1639.0,0.149565
1639.5,0.149485
1640.0,0.149405
1640.5,0.149325
1641.0,0.149245
1641.5,0.149165
1642.0,0.149084
1642.5,0.149004
1643.0,0.148924
1643.5,0.148844
1644.0,0.148763
1644.5,0.148683
1645.0,0.148603
1645.5,0.148522
1646.0,0.148442
1646.5,0.148361
1647.0,0.148280
1647.5,0.148200
1648.0,0.148119
1648.5,0.148039
1649.0,0.147958
1649.5,0.147877
1650.0,0.147796
1650.5,0.147715
1651.0,0.147635
1651.5,0.147554
1652.0,0.147473
1652.5,0.147392
1653.0,0.147311
1653.5,0.147230
1654.0,0.147149
1654.5,0.147068
1655.0,0.146986
1655.5,0.146905
1656.0,0.146824
1656.5,0.146743
1657.0,0.146661
1657.5,0.146580
1658.0,0.146499
1658.5,0.146417
1659.0,0.146336
1659.5,0.146254
1660.0,0.146173
1660.5,0.146091
1661.0,0.146010
1661.5,0.145928
1662.0,0.145846
1662.5,0.145765
1663.0,0.145683
1663.5,0.145601
1664.0,0.145519
1664.5,0.145437
1665.0,0.145356
1665.5,0.145274
1666.0,0.145192
1666.5,0.145110
1667.0,0.145028
1667.5,0.144946
1668.0,0.144864
1668.5,0.144781
1669.0,0.144699
1669.5,0.144617
1670.0,0.144535
1670.5,0.144453
1671.0,0.144370
1671.5,0.144288
1672.0,0.144206
1672.5,0.144123
1673.0,0.144041
1673.5,0.143958
1674.0,0.143876
1674.5,0.143793
1675.0,0.143711
1675.5,0.143628
1676.0,0.143545
1676.5,0.143463
1677.0,0.143380
1677.5,0.143297
1678.0,0.143215
1678.5,0.143132
1679.0,0.143049
1679.5,0.142966
1680.0,0.142883
1680.5,0.142800
1681.0,0.142717
1681.5,0.142634
1682.0,0.142551
1682.5,0.142468
1683.0,0.142385
1683.5,0.142302
1684.0,0.142219
1684.5,0.142136
1685.0,0.142053
1685.5,0.141969
1686.0,0.141886
1686.5,0.141803
1687.0,0.141719
1687.5,0.141636
1688.0,0.141553
1688.5,0.141469
1689.0,0.141386
1689.5,0.141302
1690.0,0.141219
1690.5,0.141135
1691.0,0.141052
1691.5,0.140968
1692.0,0.140884
1692.5,0.140801
1693.0,0.140717
1693.5,0.140633
1694.0,0.140550
1694.5,0.140466
1695.0,0.140382
1695.5,0.140298
1696.0,0.140214
1696.5,0.140130
1697.0,0.140046
1697.5,0.139962
1698.0,0.139878
1698.5,0.139794
1699.0,0.139710
1699.5,0.139626
1700.0,0.139542
1700.5,0.139458
1701.0,0.139374
1701.5,0.139290
1702.0,0.139205
1702.5,0.139121
1703.0,0.139037
1703.5,0.138953
1704.0,0.138868
1704.5,0.138784
1705.0,0.138699
1705.5,0.138615
1706.0,0.138531
1706.5,0.138446
1707.0,0.138362
1707.5,0.138277
1708.0,0.138192
1708.5,0.138108
1709.0,0.138023
1709.5,0.137939
1710.0,0.137854
1710.5,0.137769
1711.0,0.137685
1711.5,0.137600
1712.0,0.137515
1712.5,0.137430
1713.0,0.137345
1713.5,0.137261
1714.0,0.137176
1714.5,0.137091
1715.0,0.137006
1715.5,0.136921
1716.0,0.136836
1716.5,0.136751
1717.0,0.136666
1717.5,0.136581
1718.0,0.136496
1718.5,0.136411
1719.0,0.136325
1719.5,0.136240
1720.0,0.136155
1720.5,0.136070
1721.0,0.135985
1721.5,0.135899
1722.0,0.135814
1722.5,0.135729
1723.0,0.135643
1723.5,0.135558
1724.0,0.135473
1724.5,0.135387
1725.0,0.135302
1725.5,0.135216
1726.0,0.135131
1726.5,0.135045
1727.0,0.134960
1727.5,0.134874
1728.0,0.134789
1728.5,0.134703
1729.0,0.134617
1729.5,0.134532
1730.0,0.134446
1730.5,0.134360
1731.0,0.134275
1731.5,0.134189
1732.0,0.134103
1732.5,0.134017
1733.0,0.133932
1733.5,0.133846
1734.0,0.133760
1734.5,0.133674
1735.0,0.133588
1735.5,0.133502
1736.0,0.133416
1736.5,0.133330
1737.0,0.133244
1737.5,0.133158
1738.0,0.133072
1738.5,0.132986
1739.0,0.132900
1739.5,0.132814
1740.0,0.132728
1740.5,0.132642
1741.0,0.132556
1741.5,0.132470
1742.0,0.132383
1742.5,0.132297
1743.0,0.132211
1743.5,0.132125
1744.0,0.132038
1744.5,0.131952
1745.0,0.131866
1745.5,0.131779
1746.0,0.131693
1746.5,0.131607
1747.0,0.131520
1747.5,0.131434
1748.0,0.131347
1748.5,0.131261
1749.0,0.131174
1749.5,0.131088
1750.0,0.131001
1750.5,0.130915
1751.0,0.130828
1751.5,0.130742
1752.0,0.130655
1752.5,0.130568
1753.0,0.130482
1753.5,0.130395
1754.0,0.130308
1754.5,0.130222
1755.0,0.130135
1755.5,0.130048
1756.0,0.129961
1756.5,0.129875
1757.0,0.129788
1757.5,0.129701
1758.0,0.129614
1758.5,0.129527
1759.0,0.129440
1759.5,0.129354
1760.0,0.129267
1760.5,0.129180
1761.0,0.129093
1761.5,0.129006
1762.0,0.128919
1762.5,0.128832
1763.0,0.128745
1763.5,0.128658
1764.0,0.128571
1764.5,0.128484
1765.0,0.128397
1765.5,0.128310
1766.0,0.128222
1766.5,0.128135
1767.0,0.128048
1767.5,0.127961
1768.0,0.127874
1768.5,0.127787
1769.0,0.127699
1769.5,0.127612
1770.0,0.127525
1770.5,0.127438
1771.0,0.127350
1771.5,0.127263
1772.0,0.127176
1772.5,0.127088
1773.0,0.127001
1773.5,0.126914
1774.0,0.126826
1774.5,0.126739
1775.0,0.126652
1775.5,0.126564
1776.0,0.126477
1776.5,0.126389
1777.0,0.126302
1777.5,0.126214
1778.0,0.126127
1778.5,0.126039
1779.0,0.125952
1779.5,0.125864
1780.0,0.125777
1780.5,0.125689
1781.0,0.125602
1781.5,0.125514
1782.0,0.125427
1782.5,0.125339
1783.0,0.125251
1783.5,0.125164
1784.0,0.125076
1784.5,0.124988
1785.0,0.124901
1785.5,0.124813
1786.0,0.124725
1786.5,0.124638
1787.0,0.124550
1787.5,0.124462
1788.0,0.124374
1788.5,0.124287
1789.0,0.124199
1789.5,0.124111
1790.0,0.124023
1790.5,0.123935
1791.0,0.123847
1791.5,0.123760
1792.0,0.123672
1792.5,0.123584
1793.0,0.123496
1793.5,0.123408
1794.0,0.123320
1794.5,0.123232
1795.0,0.123144
1795.5,0.123056
1796.0,0.122968
1796.5,0.122881
1797.0,0.122793
1797.5,0.122705
1798.0,0.122617
1798.5,0.122529
1799.0,0.122441
1799.5,0.122352
1800.0,0.122264
1800.5,0.122176
1801.0,0.122088
1801.5,0.122000
1802.0,0.121912
1802.5,0.121824
1803.0,0.121736
1803.5,0.121648
1804.0,0.121560
1804.5,0.121472
1805.0,0.121383
1805.5,0.121295
1806.0,0.121207
1806.5,0.121119
1807.0,0.121031
1807.5,0.120943
1808.0,0.120854
1808.5,0.120766
1809.0,0.120678
1809.5,0.120590
1810.0,0.120502
1810.5,0.120413
1811.0,0.120325
1811.5,0.120237
1812.0,0.120149
1812.5,0.120060
1813.0,0.119972
1813.5,0.119884
1814.0,0.119795
1814.5,0.119707
1815.0,0.119619
1815.5,0.119530
1816.0,0.119442
1816.5,0.119354
1817.0,0.119265
1817.5,0.119177
1818.0,0.119089
1818.5,0.119000
1819.0,0.118912
1819.5,0.118824
1820.0,0.118735
1820.5,0.118647
1821.0,0.118558
1821.5,0.118470
1822.0,0.118382
1822.5,0.118293
1823.0,0.118205
1823.5,0.118116
1824.0,0.118028
1824.5,0.117939
1825.0,0.117851
1825.5,0.117762
1826.0,0.117674
1826.5,0.117586
1827.0,0.117497
1827.5,0.117409
1828.0,0.117320
1828.5,0.117232
1829.0,0.117143
1829.5,0.117055
1830.0,0.116966
1830.5,0.116878
1831.0,0.116789
1831.5,0.116700
1832.0,0.116612
1832.5,0.116523
1833.0,0.116435
1833.5,0.116346
1834.0,0.116258
1834.5,0.116169
1835.0,0.116081
1835.5,0.115992
1836.0,0.115904
1836.5,0.115815
1837.0,0.115726
1837.5,0.115638
1838.0,0.115549
1838.5,0.115461
1839.0,0.115372
1839.5,0.115283
1840.0,0.115195
1840.5,0.115106
1841.0,0.115018
1841.5,0.114929
1842.0,0.114840
1842.5,0.114752
1843.0,0.114663
1843.5,0.114575
1844.0,0.114486
1844.5,0.114397
1845.0,0.114309
1845.5,0.114220
1846.0,0.114132
1846.5,0.114043
1847.0,0.113954
1847.5,0.113866
1848.0,0.113777
1848.5,0.113688
1849.0,0.113600
1849.5,0.113511
1850.0,0.113422
1850.5,0.113334
1851.0,0.113245
1851.5,0.113156
1852.0,0.113068
1852.5,0.112979
1853.0,0.112891
1853.5,0.112802
1854.0,0.112713
1854.5,0.112625
1855.0,0.112536
1855.5,0.112447
1856.0,0.112359
1856.5,0.112270
1857.0,0.112181
1857.5,0.112093
1858.0,0.112004
1858.5,0.111915
1859.0,0.111827
1859.5,0.111738
1860.0,0.111649
1860.5,0.111561
1861.0,0.111472
1861.5,0.111383
1862.0,0.111295
1862.5,0.111206
1863.0,0.111117
1863.5,0.111029
1864.0,0.110940
1864.5,0.110852
1865.0,0.110763
1865.5,0.110674
1866.0,0.110586
1866.5,0.110497
1867.0,0.110408
1867.5,0.110320
1868.0,0.110231
1868.5,0.110142
1869.0,0.110054
1869.5,0.109965
1870.0,0.109876
1870.5,0.109788
1871.0,0.109699
1871.5,0.109611
1872.0,0.109522
1872.5,0.109433
1873.0,0.109345
1873.5,0.109256
1874.0,0.109167
1874.5,0.109079
1875.0,0.108990
1875.5,0.108902
1876.0,0.108813
1876.5,0.108724
1877.0,0.108636
1877.5,0.108547
1878.0,0.108459
1878.5,0.108370
1879.0,0.108282
1879.5,0.108193
1880.0,0.108104
1880.5,0.108016
1881.0,0.107927
1881.5,0.107839
1882.0,0.107750
1882.5,0.107662
1883.0,0.107573
1883.5,0.107485
1884.0,0.107396
1884.5,0.107307
1885.0,0.107219
1885.5,0.107130
1886.0,0.107042
1886.5,0.106953
1887.0,0.106865
1887.5,0.106776
1888.0,0.106688
1888.5,0.106599
1889.0,0.106511
1889.5,0.106422
1890.0,0.106334
1890.5,0.106245
1891.0,0.106157
1891.5,0.106069
1892.0,0.105980
1892.5,0.105892
1893.0,0.105803
1893.5,0.105715
1894.0,0.105626
1894.5,0.105538
1895.0,0.105450
1895.5,0.105361
1896.0,0.105273
1896.5,0.105184
1897.0,0.105096
1897.5,0.105008
1898.0,0.104919
1898.5,0.104831
1899.0,0.104743
1899.5,0.104654
1900.0,0.104566
1900.5,0.104478
1901.0,0.104389
1901.5,0.104301
1902.0,0.104213
1902.5,0.104124
1903.0,0.104036
1903.5,0.103948
1904.0,0.103859
1904.5,0.103771
1905.0,0.103683
1905.5,0.103595
1906.0,0.103506
1906.5,0.103418
1907.0,0.103330
1907.5,0.103242
1908.0,0.103154
1908.5,0.103065
1909.0,0.102977
1909.5,0.102889
1910.0,0.102801
1910.5,0.102713
1911.0,0.102624
1911.5,0.102536
1912.0,0.102448
1912.5,0.102360
1913.0,0.102272
1913.5,0.102184
1914.0,0.102096
1914.5,0.102008
1915.0,0.101920
1915.5,0.101832
1916.0,0.101743
1916.5,0.101655
1917.0,0.101567
1917.5,0.101479
1918.0,0.101391
1918.5,0.101303
1919.0,0.101215
1919.5,0.101127
1920.0,0.101039
1920.5,0.100952
1921.0,0.100864
1921.5,0.100776
1922.0,0.100688
1922.5,0.100600
1923.0,0.100512
1923.5,0.100424
1924.0,0.100336
1924.5,0.100248
1925.0,0.100160
1925.5,0.100073
1926.0,0.099985
1926.5,0.099897
1927.0,0.099809
1927.5,0.099721
1928.0,0.099634
1928.5,0.099546
1929.0,0.099458
1929.5,0.099370
1930.0,0.099283
1930.5,0.099195
1931.0,0.099107
1931.5,0.099020
1932.0,0.098932
1932.5,0.098844
1933.0,0.098757
1933.5,0.098669
1934.0,0.098581
1934.5,0.098494
1935.0,0.098406
1935.5,0.098319
1936.0,0.098231
1936.5,0.098143
1937.0,0.098056
1937.5,0.097968
1938.0,0.097881
1938.5,0.097793
1939.0,0.097706
1939.5,0.097619
1940.0,0.097531
1940.5,0.097444
1941.0,0.097356
1941.5,0.097269
1942.0,0.097181
1942.5,0.097094
1943.0,0.097007
1943.5,0.096919
1944.0,0.096832
1944.5,0.096745
1945.0,0.096657
1945.5,0.096570
1946.0,0.096483
1946.5,0.096396
1947.0,0.096308
1947.5,0.096221
1948.0,0.096134
1948.5,0.096047
1949.0,0.095960
1949.5,0.095873
1950.0,0.095785
1950.5,0.095698
1951.0,0.095611
1951.5,0.095524
1952.0,0.095437
1952.5,0.095350
1953.0,0.095263
1953.5,0.095176
1954.0,0.095089
1954.5,0.095002
1955.0,0.094915
1955.5,0.094828
1956.0,0.094741
1956.5,0.094654
1957.0,0.094567
1957.5,0.094481
1958.0,0.094394
1958.5,0.094307
1959.0,0.094220
1959.5,0.094133
1960.0,0.094046
1960.5,0.093960
1961.0,0.093873
1961.5,0.093786
1962.0,0.093700
1962.5,0.093613
1963.0,0.093526
1963.5,0.093440
1964.0,0.093353
1964.5,0.093266
1965.0,0.093180
1965.5,0.093093
1966.0,0.093007
1966.5,0.092920
1967.0,0.092834
1967.5,0.092747
1968.0,0.092661
1968.5,0.092574
1969.0,0.092488
1969.5,0.092401
1970.0,0.092315
1970.5,0.092229
1971.0,0.092142
1971.5,0.092056
1972.0,0.091970
1972.5,0.091883
1973.0,0.091797
1973.5,0.091711
1974.0,0.091625
1974.5,0.091538
1975.0,0.091452
1975.5,0.091366
1976.0,0.091280
1976.5,0.091194
1977.0,0.091108
1977.5,0.091022
1978.0,0.090935
1978.5,0.090849
1979.0,0.090763
1979.5,0.090677
1980.0,0.090591
1980.5,0.090506
1981.0,0.090420
1981.5,0.090334
1982.0,0.090248
1982.5,0.090162
1983.0,0.090076
1983.5,0.089990
1984.0,0.089905
1984.5,0.089819
1985.0,0.089733
1985.5,0.089647
1986.0,0.089562
1986.5,0.089476
1987.0,0.089390
1987.5,0.089305
1988.0,0.089219
1988.5,0.089134
1989.0,0.089048
1989.5,0.088962
1990.0,0.088877
1990.5,0.088791
1991.0,0.088706
1991.5,0.088621
1992.0,0.088535
1992.5,0.088450
1993.0,0.088364
1993.5,0.088279
1994.0,0.088194
1994.5,0.088108
1995.0,0.088023
1995.5,0.087938
1996.0,0.087853
1996.5,0.087768
1997.0,0.087682
1997.5,0.087597
1998.0,0.087512
1998.5,0.087427
1999.0,0.087342
1999.5,0.087257
2000.0,0.087172
2000.5,0.087087
2001.0,0.087002
2001.5,0.086917
2002.0,0.086832
2002.5,0.086747
2003.0,0.086662
2003.5,0.086578
2004.0,0.086493
2004.5,0.086408
2005.0,0.086323
2005.5,0.086238
2006.0,0.086154
2006.5,0.086069
2007.0,0.085984
2007.5,0.085900
2008.0,0.085815
2008.5,0.085731
2009.0,0.085646
2009.5,0.085562
2010.0,0.085477
2010.5,0.085393
2011.0,0.085308
2011.5,0.085224
2012.0,0.085140
2012.5,0.085055
2013.0,0.084971
2013.5,0.084887
2014.0,0.084802
2014.5,0.084718
2015.0,0.084634
2015.5,0.084550
2016.0,0.084466
2016.5,0.084381
2017.0,0.084297
2017.5,0.084213
2018.0,0.084129
2018.5,0.084045
2019.0,0.083961
2019.5,0.083877
2020.0,0.083794
2020.5,0.083710
2021.0,0.083626
2021.5,0.083542
2022.0,0.083458
2022.5,0.083374
2023.0,0.083291
2023.5,0.083207
2024.0,0.083123
2024.5,0.083040
2025.0,0.082956
2025.5,0.082872
2026.0,0.082789
2026.5,0.082705
2027.0,0.082622
2027.5,0.082538
2028.0,0.082455
2028.5,0.082372
2029.0,0.082288
2029.5,0.082205
2030.0,0.082122
2030.5,0.082038
2031.0,0.081955
2031.5,0.081872
2032.0,0.081789
2032.5,0.081706
2033.0,0.081622
2033.5,0.081539
2034.0,0.081456
2034.5,0.081373
2035.0,0.081290
2035.5,0.081207
2036.0,0.081124
2036.5,0.081041
2037.0,0.080959
2037.5,0.080876
2038.0,0.080793
2038.5,0.080710
2039.0,0.080627
2039.5,0.080545
2040.0,0.080462
2040.5,0.080380
2041.0,0.080297
2041.5,0.080214
2042.0,0.080132
2042.5,0.080049
2043.0,0.079967
2043.5,0.079884
2044.0,0.079802
2044.5,0.079720
2045.0,0.079637
2045.5,0.079555
2046.0,0.079473
2046.5,0.079391
2047.0,0.079308
2047.5,0.079226
2048.0,0.079144
2048.5,0.079062
2049.0,0.078980
2049.5,0.078898
2050.0,0.078816
2050.5,0.078734
2051.0,0.078652
2051.5,0.078570
2052.0,0.078488
2052.5,0.078406
2053.0,0.078325
2053.5,0.078243
2054.0,0.078161
2054.5,0.078080
2055.0,0.077998
2055.5,0.077916
2056.0,0.077835
2056.5,0.077753
2057.0,0.077672
2057.5,0.077590
2058.0,0.077509
2058.5,0.077428
2059.0,0.077346
2059.5,0.077265
2060.0,0.077184
2060.5,0.077102
2061.0,0.077021
2061.5,0.076940
2062.0,0.076859
2062.5,0.076778
2063.0,0.076697
2063.5,0.076616
2064.0,0.076535
2064.5,0.076454
2065.0,0.076373
2065.5,0.076292
2066.0,0.076211
2066.5,0.076130
2067.0,0.076050
2067.5,0.075969
2068.0,0.075888
2068.5,0.075808
2069.0,0.075727
2069.5,0.075646
2070.0,0.075566
2070.5,0.075485
2071.0,0.075405
2071.5,0.075325
2072.0,0.075244
2072.5,0.075164
2073.0,0.075084
2073.5,0.075003
2074.0,0.074923
2074.5,0.074843
2075.0,0.074763
2075.5,0.074683
2076.0,0.074603
2076.5,0.074523
2077.0,0.074443
2077.5,0.074363
2078.0,0.074283
2078.5,0.074203
2079.0,0.074123
2079.5,0.074043
2080.0,0.073964
2080.5,0.073884
2081.0,0.073804
2081.5,0.073725
2082.0,0.073645
2082.5,0.073566
2083.0,0.073486
2083.5,0.073407
2084.0,0.073327
2084.5,0.073248
2085.0,0.073169
2085.5,0.073089
2086.0,0.073010
2086.5,0.072931
2087.0,0.072852
2087.5,0.072772
2088.0,0.072693
2088.5,0.072614
2089.0,0.072535
2089.5,0.072456
2090.0,0.072377
2090.5,0.072299
2091.0,0.072220
2091.5,0.072141
2092.0,0.072062
2092.5,0.071984
2093.0,0.071905
2093.5,0.071826
2094.0,0.071748
2094.5,0.071669
2095.0,0.071591
2095.5,0.071512
2096.0,0.071434
2096.5,0.071355
2097.0,0.071277
2097.5,0.071199
2098.0,0.071121
2098.5,0.071042
2099.0,0.070964
2099.5,0.070886
2100.0,0.070808
2100.5,0.070730
2101.0,0.070652
2101.5,0.070574
2102.0,0.070496
2102.5,0.070419
2103.0,0.070341
2103.5,0.070263
2104.0,0.070185
2104.5,0.070108
2105.0,0.070030
2105.5,0.069952
2106.0,0.069875
2106.5,0.069797
2107.0,0.069720
2107.5,0.069643
2108.0,0.069565
2108.5,0.069488
2109.0,0.069411
2109.5,0.069334
2110.0,0.069256
2110.5,0.069179
2111.0,0.069102
2111.5,0.069025
2112.0,0.068948
2112.5,0.068871
2113.0,0.068794
2113.5,0.068718
2114.0,0.068641
2114.5,0.068564
2115.0,0.068487
2115.5,0.068411
2116.0,0.068334
2116.5,0.068257
2117.0,0.068181
2117.5,0.068105
2118.0,0.068028
2118.5,0.067952
2119.0,0.067875
2119.5,0.067799
2120.0,0.067723
2120.5,0.067647
2121.0,0.067571
2121.5,0.067494
2122.0,0.067418
2122.5,0.067342
2123.0,0.067267
2123.5,0.067191
2124.0,0.067115
2124.5,0.067039
2125.0,0.066963
2125.5,0.066888
2126.0,0.066812
2126.5,0.066736
2127.0,0.066661
2127.5,0.066585
2128.0,0.066510
2128.5,0.066434
2129.0,0.066359
2129.5,0.066284
2130.0,0.066208
2130.5,0.066133
2131.0,0.066058
2131.5,0.065983
2132.0,0.065908
2132.5,0.065833
2133.0,0.065758
2133.5,0.065683
2134.0,0.065608
2134.5,0.065533
2135.0,0.065459
2135.5,0.065384
2136.0,0.065309
2136.5,0.065235
2137.0,0.065160
2137.5,0.065085
2138.0,0.065011
2138.5,0.064937
2139.0,0.064862
2139.5,0.064788
2140.0,0.064714
2140.5,0.064639
2141.0,0.064565
2141.5,0.064491
2142.0,0.064417
2142.5,0.064343
2143.0,0.064269
2143.5,0.064195
2144.0,0.064121
2144.5,0.064048
2145.0,0.063974
2145.5,0.063900
2146.0,0.063827
2146.5,0.063753
2147.0,0.063679
2147.5,0.063606
2148.0,0.063533
2148.5,0.063459
2149.0,0.063386
2149.5,0.063313
2150.0,0.063239
2150.5,0.063166
2151.0,0.063093
2151.5,0.063020
2152.0,0.062947
2152.5,0.062874
2153.0,0.062801
2153.5,0.062728
2154.0,0.062656
2154.5,0.062583
2155.0,0.062510
2155.5,0.062438
2156.0,0.062365
2156.5,0.062292
2157.0,0.062220
2157.5,0.062148
2158.0,0.062075
2158.5,0.062003
2159.0,0.061931
2159.5,0.061858
2160.0,0.061786
2160.5,0.061714
2161.0,0.061642
2161.5,0.061570
2162.0,0.061498
2162.5,0.061426
2163.0,0.061355
2163.5,0.061283
2164.0,0.061211
2164.5,0.061139
2165.0,0.061068
2165.5,0.060996
2166.0,0.060925
2166.5,0.060853
2167.0,0.060782
2167.5,0.060711
2168.0,0.060640
2168.5,0.060568
2169.0,0.060497
2169.5,0.060426
2170.0,0.060355
2170.5,0.060284
2171.0,0.060213
2171.5,0.060142
2172.0,0.060072
2172.5,0.060001
2173.0,0.059930
2173.5,0.059859
2174.0,0.059789
2174.5,0.059718
2175.0,0.059648
2175.5,0.059578
2176.0,0.059507
2176.5,0.059437
2177.0,0.059367
2177.5,0.059297
2178.0,0.059226
2178.5,0.059156
2179.0,0.059086
2179.5,0.059016
2180.0,0.058947
2180.5,0.058877
2181.0,0.058807
2181.5,0.058737
2182.0,0.058668
2182.5,0.058598
2183.0,0.058528
2183.5,0.058459
2184.0,0.058390
2184.5,0.058320
2185.0,0.058251
2185.5,0.058182
2186.0,0.058113
2186.5,0.058043
2187.0,0.057974
2187.5,0.057905
2188.0,0.057836
2188.5,0.057768
2189.0,0.057699
2189.5,0.057630
2190.0,0.057561
2190.5,0.057493
2191.0,0.057424
2191.5,0.057356
2192.0,0.057287
2192.5,0.057219
2193.0,0.057150
2193.5,0.057082
2194.0,0.057014
2194.5,0.056946
2195.0,0.056878
2195.5,0.056810
2196.0,0.056742
2196.5,0.056674
2197.0,0.056606
2197.5,0.056538
2198.0,0.056470
2198.5,0.056403
2199.0,0.056335
2199.5,0.056267
2200.0,0.056200
2200.5,0.056133
2201.0,0.056065
2201.5,0.055998
2202.0,0.055931
2202.5,0.055863
2203.0,0.055796
2203.5,0.055729
2204.0,0.055662
2204.5,0.055595
2205.0,0.055528
2205.5,0.055461
2206.0,0.055395
2206.5,0.055328
2207.0,0.055261
2207.5,0.055195
2208.0,0.055128
2208.5,0.055061
2209.0,0.054995
2209.5,0.054929
2210.0,0.054862
2210.5,0.054796
2211.0,0.054730
2211.5,0.054664
2212.0,0.054598
2212.5,0.054532
2213.0,0.054466
2213.5,0.054400
2214.0,0.054334
2214.5,0.054268
2215.0,0.054202
2215.5,0.054137
2216.0,0.054071
2216.5,0.054005
2217.0,0.053940
2217.5,0.053875
2218.0,0.053809
2218.5,0.053744
2219.0,0.053679
2219.5,0.053613
2220.0,0.053548
2220.5,0.053483
2221.0,0.053418
2221.5,0.053353
2222.0,0.053288
2222.5,0.053223
2223.0,0.053159
2223.5,0.053094
2224.0,0.053029
2224.5,0.052964
2225.0,0.052900
2225.5,0.052835
2226.0,0.052771
2226.5,0.052707
2227.0,0.052642
2227.5,0.052578
2228.0,0.052514
2228.5,0.052450
2229.0,0.052385
2229.5,0.052321
2230.0,0.052257
2230.5,0.052193
2231.0,0.052130
2231.5,0.052066
2232.0,0.052002
2232.5,0.051938
2233.0,0.051875
2233.5,0.051811
2234.0,0.051748
2234.5,0.051684
2235.0,0.051621
2235.5,0.051557
2236.0,0.051494
2236.5,0.051431
2237.0,0.051368
2237.5,0.051305
2238.0,0.051241
2238.5,0.051178
2239.0,0.051116
2239.5,0.051053
2240.0,0.050990
2240.5,0.050927
2241.0,0.050864
2241.5,0.050802
2242.0,0.050739
2242.5,0.050676
2243.0,0.050614
2243.5,0.050552
2244.0,0.050489
2244.5,0.050427
2245.0,0.050365
2245.5,0.050302
2246.0,0.050240
2246.5,0.050178
2247.0,0.050116
2247.5,0.050054
2248.0,0.049992
2248.5,0.049930
2249.0,0.049869
2249.5,0.049807
2250.0,0.049745
2250.5,0.049683
2251.0,0.049622
2251.5,0.049560
2252.0,0.049499
2252.5,0.049438
2253.0,0.049376
2253.5,0.049315
2254.0,0.049254
2254.5,0.049192
2255.0,0.049131
2255.5,0.049070
2256.0,0.049009
2256.5,0.048948
2257.0,0.048887
2257.5,0.048827
2258.0,0.048766
2258.5,0.048705
2259.0,0.048644
2259.5,0.048584
2260.0,0.048523
2260.5,0.048463
2261.0,0.048402
2261.5,0.048342
2262.0,0.048282
2262.5,0.048221
2263.0,0.048161
2263.5,0.048101
2264.0,0.048041
2264.5,0.047981
2265.0,0.047921
2265.5,0.047861
2266.0,0.047801
2266.5,0.047741
2267.0,0.047681
2267.5,0.047622
2268.0,0.047562
2268.5,0.047502
2269.0,0.047443
2269.5,0.047383
2270.0,0.047324
2270.5,0.047264
2271.0,0.047205
2271.5,0.047146
2272.0,0.047087
2272.5,0.047028
2273.0,0.046968
2273.5,0.046909
2274.0,0.046850
2274.5,0.046791
2275.0,0.046733
2275.5,0.046674
2276.0,0.046615
2276.5,0.046556
2277.0,0.046498
2277.5,0.046439
2278.0,0.046381
2278.5,0.046322
2279.0,0.046264
2279.5,0.046205
2280.0,0.046147
2280.5,0.046089
2281.0,0.046030
2281.5,0.045972
